timestamp,open,high,low,close,coin_id,volume,price_change_pct,high_low_ratio,rsi_14,ema_20,close_ema_ratio,volatility_20,volume_sma_20,volume_ratio,volume_above_avg,price_above_ema,rsi_oversold,rsi_overbought,future_price,future_return,label
2025-09-10 12:00:00,0.00077695,0.00078771,0.00076836,0.00077625,memecoin-3,74612.84050755737,-0.007784339289822806,0.02492753623188393,43.4544265761749,0.0007887341055580268,0.9841719719357206,8.658001531895729e-06,82811.30201430587,0.9009982779242839,0,0,0,0,0.0007993,0.02969404186795483,2
2025-09-10 16:00:00,0.00077177,0.0007993,0.00077177,0.0007993,memecoin-3,75189.7835583715,0.029694041867954768,0.03444263730764419,51.20312970673443,0.0007897403812191671,1.0121047612711347,9.219221681955893e-06,81331.02906016116,0.9244907439048026,0,1,0,0,0.00078793,-0.014224946828474808,1
2025-09-10 20:00:00,0.00078859,0.00079974,0.00078184,0.00078793,memecoin-3,80611.83093383316,-0.01422494682847486,0.02271775411521321,47.72869474919357,0.0007895679639601988,0.9979254933901025,7.4017958525008e-06,80549.58470583941,1.0007727690741184,1,0,0,0,0.00079415,0.007894102267967868,1
2025-09-11 00:00:00,0.00078491,0.0008038,0.00077704,0.00079415,memecoin-3,95939.18814140907,0.00789410226796794,0.03369640496127938,49.7379827775666,0.0007900043483449417,1.0052476314386667,7.531917698071282e-06,80255.76128975226,1.1954180808905914,1,1,0,0,0.00079685,0.003399861487124613,1
2025-09-11 04:00:00,0.00079721,0.00080134,0.00078528,0.00079685,memecoin-3,95684.49885672472,0.003399861487124678,0.02015435778377365,50.62522468529974,0.000790656315169233,1.0078335993932348,7.620135290275269e-06,80647.92228173751,1.1864471662699263,1,1,0,0,0.0007837,-0.016502478509129656,1
2025-09-11 08:00:00,0.00079812,0.00079829,0.00077997,0.0007837,memecoin-3,90039.6432881931,-0.01650247850912967,0.023376291948449732,46.33519950153578,0.0007899938089626394,0.992033090777124,7.542872742564311e-06,80831.03933888656,1.1139241066875212,1,0,0,0,0.00078345,-0.0003189996172005017,1
2025-09-11 12:00:00,0.00079089,0.00080312,0.00078189,0.00078345,memecoin-3,90037.31121554339,-0.0003189996172004994,0.027098091773565654,46.25494858157707,0.0007893705890614357,0.9924996077337068,7.542166797412619e-06,81014.03979240313,1.111379107204902,1,0,0,0,0.00079263,0.011717403790924778,1
2025-09-11 16:00:00,0.00078268,0.00082044,0.00078268,0.00079263,memecoin-3,98931.28124820872,0.011717403790924674,0.0476388731186051,49.69998971826915,0.0007896810091508228,1.0037344077102075,7.522394128271014e-06,81959.30241423432,1.2070781269976596,1,1,0,0,0.0008009,0.010433619721686034,1
2025-09-11 20:00:00,0.00080007,0.00081188,0.00078822,0.0008009,memecoin-3,96938.85737685536,0.010433619721686105,0.029541765513796978,52.6448880676311,0.0007907494844697921,1.0128365755900732,8.183168524798769e-06,83056.11868338539,1.1671488977999533,1,1,0,0,0.00080325,0.00293419902609568,1
2025-09-12 00:00:00,0.00079872,0.00081055,0.00079046,0.00080325,memecoin-3,82883.98592291353,0.0029341990260955964,0.025010893246187438,53.478385090431836,0.0007919400097583833,1.0142813724553041,8.962164021449461e-06,83949.48132350975,0.9873078977523375,0,1,0,0,0.0007997,-0.004419545596016258,1
2025-09-12 04:00:00,0.00079182,0.00081593,0.00079182,0.0007997,memecoin-3,86897.27196438768,-0.0044195455960162056,0.03014880580217573,51.98971055652818,0.0007926790564480611,1.0088572335736978,9.361588990179375e-06,84388.65841569212,1.0297269040152093,1,1,0,0,0.00080965,0.012442165812179565,1
2025-09-12 08:00:00,0.00079988,0.00081679,0.00079974,0.00080965,memecoin-3,82110.6933876631,0.012442165812179606,0.021058482060149458,55.71102616002201,0.000794295336786341,1.019331176330183,1.0551577282941672e-05,84467.9230085026,0.972093197785836,0,1,0,0,0.00081227,0.0032359661582165786,1
2025-09-12 12:00:00,0.00081622,0.00081848,0.00079563,0.00081227,memecoin-3,80821.32770088756,0.003235966158216641,0.02813104017137164,56.66355547644254,0.0007960072094733561,1.0204304563238862,1.1780363411425826e-05,84415.78065251955,0.9574196563267261,0,1,0,0,0.00080516,-0.008753247073017665,1
2025-09-12 16:00:00,0.00081762,0.00081852,0.00079732,0.00080516,memecoin-3,71450.29607577044,-0.008753247073017612,0.026330170400914073,53.31262227580689,0.000796878903809227,1.0103919129383245,1.1863794668965187e-05,83521.15394247916,0.8554754418859934,0,1,0,0,0.00079707,-0.010047692384122392,1
2025-09-12 20:00:00,0.00081852,0.00081852,0.00079569,0.00079707,memecoin-3,66971.43160388536,-0.010047692384122398,0.028642402800255866,49.71038218746694,0.0007968971034464434,1.0002169622060475,1.167876808346529e-05,82454.50799181743,0.8122228030337822,0,1,0,0,0.00080413,0.008857440375374849,1
2025-09-13 00:00:00,0.000811,0.0008178,0.000793,0.00080413,memecoin-3,67431.14950693873,0.008857440375374948,0.030840784450275528,52.71316369142728,0.0007975859507372583,1.0082048201284046,1.1005464324598055e-05,81471.10884784439,0.8276694703256499,0,1,0,0,0.00080099,-0.0039048412570106827,1
2025-09-13 04:00:00,0.00081695,0.00082169,0.00079663,0.00080099,memecoin-3,65950.48441059575,-0.0039048412570107383,0.031286283224509714,51.247521712712896,0.0007979101459051384,1.003859900905719,1.0659416839978747e-05,81069.88460488086,0.8135016440695063,0,1,0,0,0.00081897,0.022447221563315415,2
2025-09-13 08:00:00,0.00079907,0.00095311,0.00079136,0.00081897,memecoin-3,64664.56322106166,0.022447221563315356,0.19750418208237175,58.38301707776085,0.0007999158462951252,1.0238201978284662,1.1906850129232446e-05,80843.09663951007,0.7998773662692487,0,1,0,0,0.00078036,-0.04714458405069784,0
2025-09-13 12:00:00,0.00082217,0.00082463,0.00074236,0.00078036,memecoin-3,62462.649094834705,-0.04714458405069788,0.10542570095853204,43.61916777345212,0.0007980533847432085,0.9778293218455534,1.1384310937703638e-05,80282.15924246478,0.778038977578912,0,0,0,0,0.00077271,-0.009803167768722124,1
2025-09-13 16:00:00,0.00077636,0.00078668,0.00075744,0.00077271,memecoin-3,65040.97252223585,-0.009803167768722143,0.0378408458542015,41.38604152992669,0.0007956397290533791,0.9711807640869569,1.2187903796279764e-05,79733.50302689354,0.8157295246428342,0,0,0,0,0.00077856,0.00757075746399031,1
2025-09-13 20:00:00,0.0007679,0.00078651,0.00076176,0.00077856,memecoin-3,66425.98724945633,0.007570757463990274,0.03178945745992606,43.75731194838549,0.0007940130881911525,0.9805379931124859,1.2000686943057285e-05,79324.16036398849,0.8373991851240866,0,0,0,0,0.00078382,0.006756062474311533,1
2025-09-14 00:00:00,0.00078727,0.00079168,0.00076663,0.00078382,memecoin-3,76743.84420360078,0.006756062474311486,0.031958868107473636,45.877490881885635,0.0007930423178872332,0.9883709637188054,1.2278505341492264e-05,79401.86339624994,0.9665244733692899,0,0,0,0,0.00078565,0.0023347197060550667,1
2025-09-14 04:00:00,0.00077254,0.00079176,0.00076457,0.00078565,memecoin-3,85383.3438241355,0.002334719706055033,0.0346082861325017,46.63126870085329,0.0007923382876122586,0.9915587979063665,1.2360963288557001e-05,79640.43904076508,1.072110410898549,1,0,0,0,0.0007664,-0.024502004709476305,0
2025-09-14 08:00:00,0.0007832,0.00078638,0.00075311,0.0007664,memecoin-3,88167.57338712124,-0.024502004709476277,0.043410751565762094,40.27673084151158,0.0007898679745063292,0.9702887377843153,1.3941279069915445e-05,79251.85830305067,1.1124984987730866,1,0,0,0,0.00075068,-0.020511482254697275,0
2025-09-14 12:00:00,0.00077554,0.00077847,0.00074833,0.00075068,memecoin-3,92766.85158324426,-0.020511482254697233,0.040150263760856834,35.96640358691759,0.0007861357864581074,0.9548986484665053,1.6916653543335893e-05,79105.97593937666,1.1726908173705701,1,0,0,0,0.00073071,-0.026602547024031562,0
2025-09-14 16:00:00,0.00074798,0.00075617,0.00071687,0.00073071,memecoin-3,101134.32628308548,-0.02660254702403153,0.05378330664695986,31.373113638013123,0.0007808571401287639,0.9357793666066823,2.1681598091226235e-05,79660.71008912128,1.2695634544299237,1,0,0,0,0.00072505,-0.007745890982742807,1
2025-09-14 20:00:00,0.00072969,0.00073825,0.00072321,0.00072505,memecoin-3,104870.88955460984,-0.007745890982742809,0.020743397007102985,30.19604976658873,0.0007755421744022149,0.9348943538226865,2.595831133506969e-05,80402.38900607459,1.3043255412060777,1,0,0,0,0.00073652,0.015819598648369036,1
2025-09-15 00:00:00,0.00072909,0.00074275,0.0007221,0.00073652,memecoin-3,95875.0390155199,0.015819598648369126,0.028037256286319433,35.478984793148854,0.0007718257768400993,0.954256805227932,2.8137091810034274e-05,80249.57689444015,1.1947108349447548,1,0,0,0,0.00071483,-0.02944930212349969,0
2025-09-15 04:00:00,0.00072329,0.000781,0.00070559,0.00071483,memecoin-3,118832.22995218835,-0.02944930212349972,0.10549361386623399,30.740996075757906,0.0007663976076172327,0.9327142894175271,3.1639837713336816e-05,81344.2455232068,1.4608560100085575,1,0,0,0,0.00066001,-0.07668956255333424,0
2025-09-15 08:00:00,0.00072019,0.00072379,0.00066001,0.00066001,memecoin-3,120102.0445422364,-0.07668956255333426,0.09663489947122003,22.545892700421433,0.0007562654545108296,0.8727226611546208,4.072679159575637e-05,83205.14845417294,1.4434448681788632,1,0,1,0,0.0006949,0.052862835411584645,2
2025-09-15 12:00:00,0.00067237,0.0007123,0.00066301,0.0006949,memecoin-3,130588.6994076115,0.05286283541158454,0.07093106921859262,34.51181262628806,0.0007504211255097982,0.9260133761931609,4.357201100658364e-05,85389.71982633413,1.5293257744984197,1,0,0,0,0.0006346,-0.08677507555043891,0
2025-09-15 16:00:00,0.00069357,0.00069636,0.0006346,0.0006346,memecoin-3,129324.7285636594,-0.08677507555043895,0.09732114717932557,26.80439799243088,0.0007393905421279127,0.8582744352851295,5.132360557492488e-05,87750.42158513395,1.4737789998899409,1,0,1,0,0.00063846,0.006082571698707773,1
2025-09-15 20:00:00,0.00064325,0.00065059,0.00062317,0.00063846,memecoin-3,133252.3814719323,0.00608257169870785,0.04294709143877456,27.91419961182835,0.000729778109544302,0.8748686643926274,5.608608598442708e-05,90371.9742736862,1.4744878878974728,1,0,1,0,0.0006449,0.010086771293424845,1
2025-09-16 00:00:00,0.00064134,0.00065435,0.00063443,0.0006449,memecoin-3,136599.20743984162,0.010086771293424945,0.03088850984648797,29.825902726491847,0.0007216944800638922,0.8935914265866444,5.9009054559447906e-05,93629.41984188974,1.4589346774818657,1,0,1,0,0.0006318,-0.020313226856877108,0
2025-09-16 04:00:00,0.00064202,0.00064623,0.00062742,0.0006318,memecoin-3,103275.23315682088,-0.020313226856877087,0.02977207977207989,28.188295842276986,0.0007131331010101882,0.8859496202111837,6.222334558287749e-05,95444.60991953652,1.082043640221128,1,0,1,0,0.00065034,0.029344729344729426,2
2025-09-16 08:00:00,0.00064004,0.000655,0.00062942,0.00065034,memecoin-3,98785.95913835416,0.029344729344729314,0.03933327182704429,33.73368461590235,0.0007071528056758846,0.9196597889170731,6.243408120401344e-05,97012.35040110731,1.0182822983868929,1,0,0,0,0.0006414,-0.013746655595534694,1
2025-09-16 12:00:00,0.00065948,0.00065948,0.00062751,0.0006414,memecoin-3,89207.4674306936,-0.013746655595534674,0.049844091050826454,32.433102629647905,0.0007008906337067527,0.9151213743688817,6.241097080304713e-05,98175.19955211219,0.9086558299618385,0,0,0,0,0.00063364,-0.012098534455877757,1
2025-09-16 16:00:00,0.0006353,0.00064503,0.00062902,0.00063364,memecoin-3,74647.67138866358,-0.012098534455877719,0.02526671296004041,31.304879807071202,0.0006944858114489667,0.9123872504723765,6.01985843599931e-05,98674.35496049229,0.7565052887201682,0,0,0,0,0.00062903,-0.007275424531279503,1
2025-09-16 20:00:00,0.00063253,0.00064402,0.00062076,0.00062903,memecoin-3,74011.36271751158,-0.007275424531279495,0.03697756863742586,30.62335289332995,0.0006882519246443033,0.9139531288998431,6.0104406833353714e-05,99251.79064162614,0.7456929717746701,0,0,0,0,0.00064105,0.019108786544361885,1
2025-09-17 00:00:00,0.00062923,0.00065375,0.00062211,0.00064105,memecoin-3,83511.71790697971,0.01910878654436199,0.0493565244520708,34.62007206249001,0.0006837565032496077,0.9375413571254656,5.8943635420448566e-05,100175.32791086331,0.8336555482133187,0,0,0,0,0.00064279,0.002714296856719392,1
2025-09-17 04:00:00,0.0006434,0.00065358,0.00063357,0.00064279,memecoin-3,83920.70129294392,0.0027142968567193115,0.031129918013659195,35.20201618123187,0.0006798549315115498,0.9454811169360178,5.6409789547931356e-05,101050.0636130377,0.8304863776663303,0,0,0,0,0.00064845,0.008805364115807646,1
2025-09-17 08:00:00,0.00064072,0.00065391,0.00063678,0.00064845,memecoin-3,82599.71313316873,0.008805364115807679,0.026416840157298123,37.16138116782616,0.0006768639856533069,0.9580211294210286,5.2117612183758306e-05,101342.8570595161,0.8150521460497211,0,0,0,0,0.00063067,-0.027419230472665604,0
2025-09-17 12:00:00,0.0006507,0.0006507,0.00062828,0.00063067,memecoin-3,79319.85585152922,-0.02741923047266559,0.03554949498152757,33.71274070776569,0.00067246455844823,0.9378486822492554,4.6846897024127976e-05,101039.68266088578,0.7850366683924208,0,0,0,0,0.00063622,0.008800164903990994,1
2025-09-17 16:00:00,0.00063471,0.00064622,0.00063096,0.00063622,memecoin-3,81749.22764660396,0.008800164903991048,0.023985413850554863,35.718093248151405,0.0006690126957388748,0.9509834477764914,4.186482782969845e-05,100718.76537385992,0.8116583572401571,0,0,0,0,0.0006434,0.01128540441985489,1
2025-09-17 20:00:00,0.00064632,0.00066979,0.00062951,0.0006434,memecoin-3,95858.48883725636,0.011285404419854927,0.06260491140814417,38.31787069164251,0.0006665733913827915,0.9652350488597831,3.700842326238962e-05,100873.34723656053,0.9502855953858287,0,0,0,0,0.00065566,0.019055020205159992,1
2025-09-18 00:00:00,0.00063964,0.00066731,0.00063756,0.00065566,memecoin-3,94559.69254639484,0.019055020205160034,0.04537412683402974,42.587631933074505,0.0006655340207749066,0.9851637625325149,3.310745637115867e-05,100544.61554972599,0.9404749526306438,0,0,0,0,0.00066461,0.013650367568557,1
2025-09-18 04:00:00,0.00066067,0.00067019,0.00064962,0.00066461,memecoin-3,94499.2725972891,0.013650367568557087,0.030950482237703355,45.55077864726483,0.0006654460187963441,0.9987436715034282,2.904848331940316e-05,100026.03470185996,0.94474676396956,0,0,0,0,0.00065152,-0.019695761423993013,1
2025-09-18 08:00:00,0.00065743,0.00066667,0.00065037,0.00065152,memecoin-3,90558.25839198646,-0.019695761423992986,0.025018418467583355,42.126242805274416,0.0006641197312919305,0.9810279220775149,2.1534187360169887e-05,99760.19567068329,0.9077594303335852,0,0,0,0,0.00063068,-0.031986738703339956,0
2025-09-18 12:00:00,0.0006558,0.00066563,0.00062475,0.00063068,memecoin-3,108046.02053775395,-0.03198673870334001,0.0648189256041098,37.31622812745621,0.0006609349949784133,0.9542239475768696,1.5438079807982322e-05,99220.88519996156,1.0889443318310148,1,0,0,0,0.00063347,0.004423796537071128,1
2025-08-26 20:00:00,6.127e-05,6.179e-05,6.127e-05,6.179e-05,miss-kaka,8.43043279364826,0.00848702464501394,0.008415601229972517,29.690670670551214,6.561946869630663e-05,0.9416412724395897,4.684269757165439e-06,478.8847855388981,0.017604302847419415,0,0,1,0,6.21e-05,0.005016993040945171,1
2025-08-27 00:00:00,6.179e-05,6.214e-05,6.179e-05,6.21e-05,miss-kaka,8.43043279364826,0.005016993040945161,0.005636070853462076,31.439623889368107,6.528428120142028e-05,0.9512243813852238,4.614895790578024e-06,472.00333482473354,0.01786096023405997,0,0,0,0,6.228e-05,0.0028985507246374895,1
2025-08-27 16:00:00,6.208e-05,6.232e-05,6.208e-05,6.228e-05,miss-kaka,1.690138961046907,0.0028985507246375164,0.0038535645472061292,32.48972378978338,6.49981591822374e-05,0.958180982101102,4.425040707514218e-06,459.8695832587622,0.003675257121965141,0,0,0,0,6.203e-05,-0.00401412973667297,1
2025-08-27 20:00:00,6.23e-05,6.244e-05,6.191e-05,6.203e-05,miss-kaka,1.6835420209661474,-0.004014129736672922,0.008544252780912625,31.762080456980357,6.471547735535764e-05,0.9585033215375747,4.348902190571539e-06,443.05724990273256,0.0037998295284317027,0,0,0,0,6.181e-05,-0.003546670965661688,1
2025-08-28 00:00:00,6.204e-05,6.23e-05,6.161e-05,6.181e-05,miss-kaka,1.6835420209661474,-0.0035466709656616358,0.01116324219381969,31.101953365418225,6.443876522627596e-05,0.9592052203817829,4.257755895205589e-06,426.3271587672798,0.003948943871730082,0,0,0,0,6.151e-05,-0.004853583562530453,1
2025-09-03 12:00:00,6.153e-05,6.156e-05,6.135e-05,6.151e-05,miss-kaka,6.865706215559071,-0.004853583562530406,0.0034140790115428335,30.180798607541163,6.415983520472588e-05,0.958699469905579,4.1627185891712205e-06,409.8561758415568,0.01675150118565795,0,0,0,0,6.198e-05,0.007641033978214934,1
2025-09-03 16:00:00,6.149e-05,6.221e-05,6.138e-05,6.198e-05,miss-kaka,6.917183067054554,0.007641033978214917,0.013391416585995545,33.50359978550546,6.395223185189483e-05,0.9691608596794202,4.061916322442693e-06,397.9950850856788,0.01738007157944036,0,0,0,0,6.179e-05,-0.003065505001613367,1
2025-09-06 08:00:00,6.171e-05,6.18e-05,6.157e-05,6.179e-05,miss-kaka,9.876211111414705,-0.0030655050016134,0.003722285159410954,32.823527376133214,6.374630500885724e-05,0.9693110838567754,3.880811228270933e-06,386.1606434415537,0.025575395315782592,0,0,0,0,6.195e-05,0.002589415763068433,1
2025-09-06 12:00:00,6.18e-05,6.195e-05,6.162e-05,6.195e-05,miss-kaka,9.6804217934287,0.00258941576306837,0.005326876513317277,34.03778264039116,6.357522834134702e-05,0.9744361383553217,3.6128205558013974e-06,379.18088443127755,0.025529825449793136,0,0,0,0,6.182e-05,-0.0020984665052461737,1
2025-09-06 16:00:00,6.195e-05,6.218e-05,6.182e-05,6.182e-05,miss-kaka,9.66042718131668,-0.0020984665052461438,0.0058233581365254505,33.50781787260344,6.340806373740922e-05,0.9749548615143676,3.300947670944794e-06,377.03418557445923,0.02562215191865904,0,0,0,0,6.194e-05,0.0019411193788418898,1
2025-09-06 20:00:00,6.184e-05,6.195e-05,6.178e-05,6.194e-05,miss-kaka,9.66042718131668,0.0019411193788418935,0.002744591540200304,34.52128223404243,6.326824814337025e-05,0.9790060862699985,2.4617611902649726e-06,374.7884334045074,0.025775681211832453,0,0,0,0,6.165e-05,-0.004681950274459355,1
2025-09-07 00:00:00,6.148e-05,6.177e-05,6.146e-05,6.165e-05,miss-kaka,81.90576239364003,-0.00468195027445939,0.005028386050283895,33.20414323367794,6.311412927257308e-05,0.9768018779717311,5.818688132127098e-07,376.1549479951717,0.21774474277204342,0,0,0,0,6.204e-05,0.0063260340632603634,1
2025-09-07 04:00:00,6.164e-05,6.21e-05,6.163e-05,6.204e-05,miss-kaka,82.42872592492377,0.006326034063260266,0.0075757575757575855,36.70187750145663,6.301183124661373e-05,0.9845770035977812,5.36621987897283e-07,327.14770095132974,0.25196180711411087,0,0,0,0,6.209e-05,0.0008059316569955065,1
